STATION,NAME,DATE,PRCP,TAVG,TMAX,TMIN
IN001200200,"VISHAKHAPATNAM, IN",1/26/2024,0.02,76,84,
IN001200200,"VISHAKHAPATNAM, IN",1/27/2024,0,76,85,68
IN001200200,"VISHAKHAPATNAM, IN",1/28/2024,,73,85,
IN001200200,"VISHAKHAPATNAM, IN",1/29/2024,,73,84,63
IN001200200,"VISHAKHAPATNAM, IN",1/30/2024,,73,85,64
IN001200200,"VISHAKHAPATNAM, IN",1/31/2024,,74,87,65
IN001200200,"VISHAKHAPATNAM, IN",2/1/2024,,75,87,64
IN001200200,"VISHAKHAPATNAM, IN",2/2/2024,,77,87,71
IN001200200,"VISHAKHAPATNAM, IN",2/3/2024,,77,88,
IN001200200,"VISHAKHAPATNAM, IN",2/4/2024,,77,88,71
IN001200200,"VISHAKHAPATNAM, IN",2/5/2024,,78,89,69
IN001200200,"VISHAKHAPATNAM, IN",2/6/2024,,79,92,72
IN001200200,"VISHAKHAPATNAM, IN",2/7/2024,,80,94,71
IN001200200,"VISHAKHAPATNAM, IN",2/8/2024,,80,94,
IN001200200,"VISHAKHAPATNAM, IN",2/9/2024,,79,87,73
IN001200200,"VISHAKHAPATNAM, IN",2/10/2024,0,78,87,71
IN001200200,"VISHAKHAPATNAM, IN",2/11/2024,,76,87,
IN001200200,"VISHAKHAPATNAM, IN",2/12/2024,,76,89,65
IN001200200,"VISHAKHAPATNAM, IN",2/13/2024,,74,89,
IN001200200,"VISHAKHAPATNAM, IN",2/14/2024,,74,90,
IN001200200,"VISHAKHAPATNAM, IN",2/15/2024,,76,90,
IN001200200,"VISHAKHAPATNAM, IN",2/16/2024,,76,90,63
IN001200200,"VISHAKHAPATNAM, IN",2/17/2024,,77,90,64
IN001200200,"VISHAKHAPATNAM, IN",2/18/2024,,79,,71
IN001200200,"VISHAKHAPATNAM, IN",2/19/2024,,81,92,72
IN001200200,"VISHAKHAPATNAM, IN",2/20/2024,,81,95,72
IN001200200,"VISHAKHAPATNAM, IN",2/21/2024,,81,96,72
IN001200200,"VISHAKHAPATNAM, IN",2/22/2024,,81,96,73
IN001200200,"VISHAKHAPATNAM, IN",2/23/2024,,82,91,76
IN001200200,"VISHAKHAPATNAM, IN",2/24/2024,,81,91,75
IN001200200,"VISHAKHAPATNAM, IN",2/25/2024,,79,91,
IN001200200,"VISHAKHAPATNAM, IN",2/26/2024,,80,90,73
IN001200200,"VISHAKHAPATNAM, IN",2/27/2024,,80,90,
IN001200200,"VISHAKHAPATNAM, IN",2/28/2024,,81,90,71
IN001200200,"VISHAKHAPATNAM, IN",2/29/2024,,83,94,
IN001200200,"VISHAKHAPATNAM, IN",3/1/2024,,81,94,
IN001200200,"VISHAKHAPATNAM, IN",3/2/2024,,82,95,73
IN001200200,"VISHAKHAPATNAM, IN",3/3/2024,,82,95,
IN001200200,"VISHAKHAPATNAM, IN",3/4/2024,,82,96,
IN001200200,"VISHAKHAPATNAM, IN",3/5/2024,,82,96,73
IN001200200,"VISHAKHAPATNAM, IN",3/6/2024,,83,96,74
IN001200200,"VISHAKHAPATNAM, IN",3/7/2024,,83,95,75
IN001200200,"VISHAKHAPATNAM, IN",3/8/2024,,85,95,
IN001200200,"VISHAKHAPATNAM, IN",3/9/2024,,83,96,
IN001200200,"VISHAKHAPATNAM, IN",3/10/2024,0,83,92,77
IN001200200,"VISHAKHAPATNAM, IN",3/11/2024,,83,92,77
IN001200200,"VISHAKHAPATNAM, IN",3/12/2024,,84,94,76
IN001200200,"VISHAKHAPATNAM, IN",3/13/2024,,85,95,77
IN001200200,"VISHAKHAPATNAM, IN",3/14/2024,,83,95,
IN001200200,"VISHAKHAPATNAM, IN",3/15/2024,,84,,77
IN001200200,"VISHAKHAPATNAM, IN",3/16/2024,,84,95,77
IN001200200,"VISHAKHAPATNAM, IN",3/17/2024,,83,95,75
IN001200200,"VISHAKHAPATNAM, IN",3/18/2024,,84,95,75
IN001200200,"VISHAKHAPATNAM, IN",3/19/2024,,82,96,
IN001200200,"VISHAKHAPATNAM, IN",3/20/2024,0,73,94,
IN001200200,"VISHAKHAPATNAM, IN",3/21/2024,0.63,79,,67
IN001200200,"VISHAKHAPATNAM, IN",3/22/2024,0,82,92,72
IN001200200,"VISHAKHAPATNAM, IN",3/23/2024,,83,94,
IN001200200,"VISHAKHAPATNAM, IN",3/24/2024,,83,95,76
IN001200200,"VISHAKHAPATNAM, IN",3/25/2024,,84,96,
IN001200200,"VISHAKHAPATNAM, IN",3/26/2024,,85,96,74
IN001200200,"VISHAKHAPATNAM, IN",3/27/2024,,86,95,
IN001200200,"VISHAKHAPATNAM, IN",4/1/2024,,81,,
IN001200200,"VISHAKHAPATNAM, IN",4/2/2024,,82,96,
IN001200200,"VISHAKHAPATNAM, IN",4/3/2024,,86,97,78
IN001200200,"VISHAKHAPATNAM, IN",4/4/2024,,86,97,79
IN001200200,"VISHAKHAPATNAM, IN",4/5/2024,,87,99,
IN001200200,"VISHAKHAPATNAM, IN",4/6/2024,,88,101,80
IN001200200,"VISHAKHAPATNAM, IN",4/7/2024,,88,101,80
IN001200200,"VISHAKHAPATNAM, IN",4/8/2024,,86,101,
IN001200200,"VISHAKHAPATNAM, IN",4/9/2024,,84,,75
IN001200200,"VISHAKHAPATNAM, IN",4/10/2024,,85,99,
IN001200200,"VISHAKHAPATNAM, IN",4/11/2024,,87,99,73
IN001200200,"VISHAKHAPATNAM, IN",4/12/2024,,86,99,76
IN001200200,"VISHAKHAPATNAM, IN",4/13/2024,,86,97,75
IN001200200,"VISHAKHAPATNAM, IN",4/14/2024,,88,100,
IN001200200,"VISHAKHAPATNAM, IN",4/15/2024,,89,100,77
IN001200200,"VISHAKHAPATNAM, IN",4/19/2024,,89,100,81
IN001200200,"VISHAKHAPATNAM, IN",4/20/2024,,88,99,
IN001200200,"VISHAKHAPATNAM, IN",4/21/2024,,88,99,81
IN001200200,"VISHAKHAPATNAM, IN",4/22/2024,,89,102,
IN001200200,"VISHAKHAPATNAM, IN",4/23/2024,,91,105,
IN001200200,"VISHAKHAPATNAM, IN",4/24/2024,,90,105,80
IN001200200,"VISHAKHAPATNAM, IN",4/25/2024,,89,102,80
IN001200200,"VISHAKHAPATNAM, IN",4/26/2024,,89,102,82
IN001200200,"VISHAKHAPATNAM, IN",4/27/2024,,89,102,
IN001200200,"VISHAKHAPATNAM, IN",4/28/2024,,89,102,82
IN001200200,"VISHAKHAPATNAM, IN",4/29/2024,,89,102,
IN001200200,"VISHAKHAPATNAM, IN",4/30/2024,,90,100,82
IN001200200,"VISHAKHAPATNAM, IN",5/1/2024,,89,,
IN001200200,"VISHAKHAPATNAM, IN",5/2/2024,,90,99,
IN001200200,"VISHAKHAPATNAM, IN",5/3/2024,,90,101,85
IN001200200,"VISHAKHAPATNAM, IN",5/4/2024,,90,101,85
IN001200200,"VISHAKHAPATNAM, IN",5/5/2024,,90,99,86
IN001200200,"VISHAKHAPATNAM, IN",5/6/2024,,88,99,
IN001200200,"VISHAKHAPATNAM, IN",5/7/2024,0.12,82,99,
IN001200200,"VISHAKHAPATNAM, IN",5/8/2024,0.02,87,,76
IN001200200,"VISHAKHAPATNAM, IN",5/9/2024,0,84,99,
IN001200200,"VISHAKHAPATNAM, IN",5/10/2024,,85,95,76
IN001200200,"VISHAKHAPATNAM, IN",5/11/2024,0,88,99,79
IN001200200,"VISHAKHAPATNAM, IN",5/12/2024,,86,99,
IN001200200,"VISHAKHAPATNAM, IN",5/13/2024,,85,,
IN001200200,"VISHAKHAPATNAM, IN",5/14/2024,,87,97,77
IN001200200,"VISHAKHAPATNAM, IN",5/15/2024,0,87,97,78
IN001200200,"VISHAKHAPATNAM, IN",5/16/2024,0.12,84,96,80
IN001200200,"VISHAKHAPATNAM, IN",5/17/2024,0,87,98,81
IN001200200,"VISHAKHAPATNAM, IN",5/18/2024,0.01,89,98,81
IN001200200,"VISHAKHAPATNAM, IN",5/19/2024,0,88,98,82
IN001200200,"VISHAKHAPATNAM, IN",5/20/2024,0,89,99,83
IN001200200,"VISHAKHAPATNAM, IN",5/21/2024,,89,99,83
IN001200200,"VISHAKHAPATNAM, IN",5/22/2024,,89,98,
IN001200200,"VISHAKHAPATNAM, IN",5/23/2024,,90,,82
IN001200200,"VISHAKHAPATNAM, IN",5/24/2024,,88,98,
IN001200200,"VISHAKHAPATNAM, IN",5/25/2024,0,87,99,
IN001200200,"VISHAKHAPATNAM, IN",5/26/2024,0,91,,84
IN001200200,"VISHAKHAPATNAM, IN",5/27/2024,,91,,
IN001200200,"VISHAKHAPATNAM, IN",5/28/2024,,92,102,87
IN001200200,"VISHAKHAPATNAM, IN",5/29/2024,,92,102,88
IN001200200,"VISHAKHAPATNAM, IN",5/30/2024,,91,100,88
IN001200200,"VISHAKHAPATNAM, IN",5/31/2024,,90,99,
IN001200200,"VISHAKHAPATNAM, IN",6/1/2024,1.61,88,99,74
IN001200200,"VISHAKHAPATNAM, IN",6/2/2024,0.16,85,95,
IN001200200,"VISHAKHAPATNAM, IN",6/3/2024,1.85,86,,77
IN001200200,"VISHAKHAPATNAM, IN",6/4/2024,0,88,,83
IN001200200,"VISHAKHAPATNAM, IN",6/5/2024,,84,95,
IN001200200,"VISHAKHAPATNAM, IN",6/6/2024,,87,97,76
IN001200200,"VISHAKHAPATNAM, IN",6/7/2024,,87,96,81
IN001200200,"VISHAKHAPATNAM, IN",6/8/2024,,87,96,83
IN001200200,"VISHAKHAPATNAM, IN",6/9/2024,,88,,
IN001200200,"VISHAKHAPATNAM, IN",6/10/2024,,88,95,81
IN001200200,"VISHAKHAPATNAM, IN",6/11/2024,,89,99,83
IN001200200,"VISHAKHAPATNAM, IN",6/12/2024,,86,99,
IN001200200,"VISHAKHAPATNAM, IN",6/13/2024,0,86,93,
IN001200200,"VISHAKHAPATNAM, IN",6/14/2024,0,87,99,
IN001200200,"VISHAKHAPATNAM, IN",6/15/2024,0,87,,
IN001200200,"VISHAKHAPATNAM, IN",6/16/2024,0.83,89,104,77
IN001200200,"VISHAKHAPATNAM, IN",6/17/2024,0.16,88,99,82
IN001200200,"VISHAKHAPATNAM, IN",6/18/2024,0,89,98,
IN001200200,"VISHAKHAPATNAM, IN",6/19/2024,,89,,82
IN001200200,"VISHAKHAPATNAM, IN",6/20/2024,0,90,,84
IN001200200,"VISHAKHAPATNAM, IN",6/21/2024,,86,103,
IN001200200,"VISHAKHAPATNAM, IN",6/22/2024,0.08,87,98,78
IN001200200,"VISHAKHAPATNAM, IN",6/23/2024,0.12,84,95,81
IN001200200,"VISHAKHAPATNAM, IN",6/24/2024,0,88,97,81
IN001200200,"VISHAKHAPATNAM, IN",6/25/2024,0,85,97,
IN001200200,"VISHAKHAPATNAM, IN",6/26/2024,0.02,83,97,
IN001200200,"VISHAKHAPATNAM, IN",6/27/2024,0.04,82,95,77
IN001200200,"VISHAKHAPATNAM, IN",6/28/2024,0.12,85,90,78
IN001200200,"VISHAKHAPATNAM, IN",6/29/2024,0,85,90,82
IN001200200,"VISHAKHAPATNAM, IN",6/30/2024,,85,,
IN001200200,"VISHAKHAPATNAM, IN",7/1/2024,0.16,83,91,78
IN001200200,"VISHAKHAPATNAM, IN",7/2/2024,0.02,85,95,
IN001200200,"VISHAKHAPATNAM, IN",7/3/2024,0.55,86,95,76
IN001200200,"VISHAKHAPATNAM, IN",7/4/2024,0,87,95,
IN001200200,"VISHAKHAPATNAM, IN",7/5/2024,,87,95,82
IN001200200,"VISHAKHAPATNAM, IN",7/6/2024,,86,95,82
IN001200200,"VISHAKHAPATNAM, IN",7/7/2024,,85,94,
IN001200200,"VISHAKHAPATNAM, IN",7/8/2024,0,84,92,
IN001200200,"VISHAKHAPATNAM, IN",7/9/2024,0,82,91,
IN001200200,"VISHAKHAPATNAM, IN",7/10/2024,0,85,92,78
IN001200200,"VISHAKHAPATNAM, IN",7/11/2024,0,87,,81
IN001200200,"VISHAKHAPATNAM, IN",7/12/2024,,87,96,81
IN001200200,"VISHAKHAPATNAM, IN",7/13/2024,0,85,99,
IN001200200,"VISHAKHAPATNAM, IN",7/14/2024,,84,96,
IN001200200,"VISHAKHAPATNAM, IN",7/15/2024,0.03,82,92,
IN001200200,"VISHAKHAPATNAM, IN",7/16/2024,1.06,85,92,78
IN001200200,"VISHAKHAPATNAM, IN",7/17/2024,0,85,91,81
IN001200200,"VISHAKHAPATNAM, IN",7/18/2024,0.02,81,93,
IN001200200,"VISHAKHAPATNAM, IN",7/19/2024,2.91,78,86,75
IN001200200,"VISHAKHAPATNAM, IN",7/20/2024,0,81,85,
IN001200200,"VISHAKHAPATNAM, IN",7/21/2024,0.91,80,85,75
IN001200200,"VISHAKHAPATNAM, IN",7/22/2024,1.14,80,85,
IN001200200,"VISHAKHAPATNAM, IN",7/23/2024,0.24,83,91,
IN001200200,"VISHAKHAPATNAM, IN",7/24/2024,0.2,82,91,79
IN001200200,"VISHAKHAPATNAM, IN",7/25/2024,0.04,84,89,79
IN001200200,"VISHAKHAPATNAM, IN",7/26/2024,0.02,82,90,
IN001200200,"VISHAKHAPATNAM, IN",7/27/2024,0.03,83,91,78
IN001200200,"VISHAKHAPATNAM, IN",7/28/2024,0,85,,79
IN001200200,"VISHAKHAPATNAM, IN",7/29/2024,,85,95,79
IN001200200,"VISHAKHAPATNAM, IN",7/30/2024,0,85,95,77
IN001200200,"VISHAKHAPATNAM, IN",7/31/2024,,87,100,82
IN001200200,"VISHAKHAPATNAM, IN",8/1/2024,,87,100,
IN001200200,"VISHAKHAPATNAM, IN",8/2/2024,0,84,98,78
IN001200200,"VISHAKHAPATNAM, IN",8/3/2024,0.04,85,94,78
IN001200200,"VISHAKHAPATNAM, IN",8/4/2024,0,86,96,
IN001200200,"VISHAKHAPATNAM, IN",8/5/2024,,87,98,
IN001200200,"VISHAKHAPATNAM, IN",8/6/2024,,85,98,
IN001200200,"VISHAKHAPATNAM, IN",8/7/2024,0,83,92,
IN001200200,"VISHAKHAPATNAM, IN",8/8/2024,0,84,95,79
IN001200200,"VISHAKHAPATNAM, IN",8/9/2024,,87,96,81
IN001200200,"VISHAKHAPATNAM, IN",8/10/2024,,88,96,82
IN001200200,"VISHAKHAPATNAM, IN",8/11/2024,,88,98,82
IN001200200,"VISHAKHAPATNAM, IN",8/13/2024,,87,95,
IN001200200,"VISHAKHAPATNAM, IN",8/14/2024,0,86,95,83
IN001200200,"VISHAKHAPATNAM, IN",8/15/2024,0,88,95,82
IN001200200,"VISHAKHAPATNAM, IN",8/16/2024,,86,95,
IN001200200,"VISHAKHAPATNAM, IN",8/17/2024,0,87,95,82
IN001200200,"VISHAKHAPATNAM, IN",8/18/2024,0,86,96,
IN001200200,"VISHAKHAPATNAM, IN",8/19/2024,0,87,97,
IN001200200,"VISHAKHAPATNAM, IN",8/20/2024,,88,98,
IN001200200,"VISHAKHAPATNAM, IN",8/21/2024,,87,98,
IN001200200,"VISHAKHAPATNAM, IN",8/22/2024,0.08,82,96,
IN001200200,"VISHAKHAPATNAM, IN",8/23/2024,0.28,84,92,80
IN001200200,"VISHAKHAPATNAM, IN",8/24/2024,0,82,92,
IN001200200,"VISHAKHAPATNAM, IN",8/25/2024,0.08,85,,78
IN001200200,"VISHAKHAPATNAM, IN",8/26/2024,1.54,82,94,77
IN001200200,"VISHAKHAPATNAM, IN",8/27/2024,0,87,98,80
IN001200200,"VISHAKHAPATNAM, IN",8/28/2024,0,83,98,
IN001200200,"VISHAKHAPATNAM, IN",8/29/2024,1.61,80,97,73
IN001200200,"VISHAKHAPATNAM, IN",8/30/2024,0.43,80,87,77
IN001200200,"VISHAKHAPATNAM, IN",8/31/2024,1.02,80,,78
IN001200200,"VISHAKHAPATNAM, IN",9/1/2024,1.26,81,86,
IN001200200,"VISHAKHAPATNAM, IN",9/2/2024,0.02,82,,79
IN001200200,"VISHAKHAPATNAM, IN",9/3/2024,0.03,83,90,79
IN001200200,"VISHAKHAPATNAM, IN",9/4/2024,0.01,83,91,
IN001200200,"VISHAKHAPATNAM, IN",9/5/2024,0.91,81,91,
IN001200200,"VISHAKHAPATNAM, IN",9/6/2024,1.77,82,94,76
IN001200200,"VISHAKHAPATNAM, IN",9/7/2024,0.08,83,94,
IN001200200,"VISHAKHAPATNAM, IN",9/8/2024,1.89,79,90,
IN001200200,"VISHAKHAPATNAM, IN",9/9/2024,3.43,81,,
IN001200200,"VISHAKHAPATNAM, IN",9/10/2024,0.01,86,,79
IN001200200,"VISHAKHAPATNAM, IN",9/11/2024,0,87,,
IN001200200,"VISHAKHAPATNAM, IN",9/12/2024,,86,97,
IN001200200,"VISHAKHAPATNAM, IN",9/13/2024,,88,95,81
IN001200200,"VISHAKHAPATNAM, IN",9/14/2024,0.2,87,97,80
IN001200200,"VISHAKHAPATNAM, IN",9/15/2024,0,87,,
IN001200200,"VISHAKHAPATNAM, IN",9/16/2024,,88,99,80
IN001200200,"VISHAKHAPATNAM, IN",9/17/2024,,87,99,
IN001200200,"VISHAKHAPATNAM, IN",9/18/2024,,87,98,
IN001200200,"VISHAKHAPATNAM, IN",9/19/2024,,83,95,
IN001200200,"VISHAKHAPATNAM, IN",9/20/2024,,85,,
IN001200200,"VISHAKHAPATNAM, IN",9/21/2024,0,86,95,
IN001200200,"VISHAKHAPATNAM, IN",9/22/2024,0,86,95,80
IN001200200,"VISHAKHAPATNAM, IN",9/23/2024,0.02,83,97,
IN001200200,"VISHAKHAPATNAM, IN",9/24/2024,0,83,92,
IN001200200,"VISHAKHAPATNAM, IN",9/25/2024,0.04,81,91,78
IN001200200,"VISHAKHAPATNAM, IN",9/26/2024,0.51,80,87,78
IN001200200,"VISHAKHAPATNAM, IN",9/27/2024,1.18,80,,
IN001200200,"VISHAKHAPATNAM, IN",9/28/2024,0.35,85,93,77
IN001200200,"VISHAKHAPATNAM, IN",9/29/2024,0,86,94,
IN001200200,"VISHAKHAPATNAM, IN",9/30/2024,,86,95,81
IN001200200,"VISHAKHAPATNAM, IN",10/1/2024,,87,98,
IN001200200,"VISHAKHAPATNAM, IN",10/2/2024,0,85,98,81
IN001200200,"VISHAKHAPATNAM, IN",10/3/2024,0,87,98,80
IN001200200,"VISHAKHAPATNAM, IN",10/4/2024,,88,,
IN001200200,"VISHAKHAPATNAM, IN",10/5/2024,,85,100,
IN001200200,"VISHAKHAPATNAM, IN",10/6/2024,0,84,95,
IN001200200,"VISHAKHAPATNAM, IN",10/7/2024,,85,94,79
IN001200200,"VISHAKHAPATNAM, IN",10/8/2024,0,85,96,
IN001200200,"VISHAKHAPATNAM, IN",10/9/2024,,85,96,
IN001200200,"VISHAKHAPATNAM, IN",10/10/2024,0.04,85,94,78
IN001200200,"VISHAKHAPATNAM, IN",10/11/2024,0,85,,
IN001200200,"VISHAKHAPATNAM, IN",10/12/2024,0.2,84,93,78
IN001200200,"VISHAKHAPATNAM, IN",10/13/2024,0,86,93,
IN001200200,"VISHAKHAPATNAM, IN",10/14/2024,,84,93,
IN001200200,"VISHAKHAPATNAM, IN",10/15/2024,0.51,84,91,
IN001200200,"VISHAKHAPATNAM, IN",10/16/2024,0.71,84,91,
IN001200200,"VISHAKHAPATNAM, IN",10/17/2024,0.87,80,91,
IN001200200,"VISHAKHAPATNAM, IN",10/18/2024,0.83,84,91,
IN001200200,"VISHAKHAPATNAM, IN",10/19/2024,0,84,91,
IN001200200,"VISHAKHAPATNAM, IN",10/20/2024,0.39,84,93,
IN001200200,"VISHAKHAPATNAM, IN",10/21/2024,0,84,92,
IN001200200,"VISHAKHAPATNAM, IN",10/22/2024,,84,95,
IN001200200,"VISHAKHAPATNAM, IN",10/23/2024,,80,95,
IN001200200,"VISHAKHAPATNAM, IN",10/24/2024,,81,94,73
IN001200200,"VISHAKHAPATNAM, IN",10/25/2024,,84,93,76
IN001200200,"VISHAKHAPATNAM, IN",10/26/2024,,84,93,77
IN001200200,"VISHAKHAPATNAM, IN",10/27/2024,0.04,83,94,78
IN001200200,"VISHAKHAPATNAM, IN",10/28/2024,0,82,,
IN001200200,"VISHAKHAPATNAM, IN",10/29/2024,0,83,92,
IN001200200,"VISHAKHAPATNAM, IN",10/30/2024,0.04,82,91,
IN001200200,"VISHAKHAPATNAM, IN",10/31/2024,0,83,92,76
IN001200200,"VISHAKHAPATNAM, IN",11/1/2024,,83,92,
IN001200200,"VISHAKHAPATNAM, IN",11/2/2024,,83,93,77
IN001200200,"VISHAKHAPATNAM, IN",11/3/2024,,82,92,
IN001200200,"VISHAKHAPATNAM, IN",11/4/2024,,83,94,
IN001200200,"VISHAKHAPATNAM, IN",11/5/2024,,83,93,
IN001200200,"VISHAKHAPATNAM, IN",11/6/2024,,84,92,
IN001200200,"VISHAKHAPATNAM, IN",11/7/2024,,84,92,
IN001200200,"VISHAKHAPATNAM, IN",11/8/2024,0.2,83,93,77
IN001200200,"VISHAKHAPATNAM, IN",11/9/2024,0,83,91,77
IN001200200,"VISHAKHAPATNAM, IN",11/10/2024,,83,92,
IN001200200,"VISHAKHAPATNAM, IN",11/11/2024,,83,92,
IN001200200,"VISHAKHAPATNAM, IN",11/12/2024,,84,91,78
IN001200200,"VISHAKHAPATNAM, IN",11/13/2024,,84,,
IN001200200,"VISHAKHAPATNAM, IN",11/14/2024,,83,92,
IN001200200,"VISHAKHAPATNAM, IN",11/15/2024,,82,91,
IN001200200,"VISHAKHAPATNAM, IN",11/16/2024,,80,90,
IN001200200,"VISHAKHAPATNAM, IN",11/17/2024,,80,89,
IN001200200,"VISHAKHAPATNAM, IN",11/21/2024,,70,,
IN001200200,"VISHAKHAPATNAM, IN",11/22/2024,,78,,
IN001200200,"VISHAKHAPATNAM, IN",11/23/2024,,79,,70
IN001200200,"VISHAKHAPATNAM, IN",11/24/2024,,77,90,71
IN001200200,"VISHAKHAPATNAM, IN",11/25/2024,,78,87,72
IN001200200,"VISHAKHAPATNAM, IN",11/26/2024,,79,86,
IN001200200,"VISHAKHAPATNAM, IN",11/27/2024,,78,,
IN001200200,"VISHAKHAPATNAM, IN",11/28/2024,,80,87,70
IN001200200,"VISHAKHAPATNAM, IN",11/29/2024,,78,86,
IN001200200,"VISHAKHAPATNAM, IN",11/30/2024,0.35,77,84,73
IN001200200,"VISHAKHAPATNAM, IN",12/2/2024,0.02,77,82,74
IN001200200,"VISHAKHAPATNAM, IN",12/3/2024,0.02,79,83,75
IN001200200,"VISHAKHAPATNAM, IN",12/4/2024,0,80,86,
IN001200200,"VISHAKHAPATNAM, IN",12/5/2024,,81,,
IN001200200,"VISHAKHAPATNAM, IN",12/6/2024,,79,88,
IN001200200,"VISHAKHAPATNAM, IN",12/7/2024,,78,87,
IN001200200,"VISHAKHAPATNAM, IN",12/8/2024,,79,87,
IN001200200,"VISHAKHAPATNAM, IN",12/9/2024,,79,87,
IN001200200,"VISHAKHAPATNAM, IN",12/10/2024,,81,90,73
IN001200200,"VISHAKHAPATNAM, IN",12/11/2024,,79,90,
IN001200200,"VISHAKHAPATNAM, IN",12/12/2024,,77,86,
IN001200200,"VISHAKHAPATNAM, IN",12/13/2024,,74,,
IN001200200,"VISHAKHAPATNAM, IN",12/14/2024,,74,86,64
IN001200200,"VISHAKHAPATNAM, IN",12/15/2024,,72,86,64
IN001200200,"VISHAKHAPATNAM, IN",12/16/2024,,73,86,64
IN001200200,"VISHAKHAPATNAM, IN",12/17/2024,,74,86,66
IN001200200,"VISHAKHAPATNAM, IN",12/18/2024,0.35,74,86,69
IN001200200,"VISHAKHAPATNAM, IN",12/19/2024,0.12,76,,71
IN001200200,"VISHAKHAPATNAM, IN",12/20/2024,1.3,73,83,
IN001200200,"VISHAKHAPATNAM, IN",12/21/2024,1.61,72,,
IN001200200,"VISHAKHAPATNAM, IN",12/22/2024,0.12,76,,
IN001200200,"VISHAKHAPATNAM, IN",12/23/2024,0,76,84,73
IN001200200,"VISHAKHAPATNAM, IN",12/24/2024,0,73,78,
IN001200200,"VISHAKHAPATNAM, IN",12/25/2024,0.24,73,75,69
IN001200200,"VISHAKHAPATNAM, IN",12/26/2024,0.03,76,,70
IN001200200,"VISHAKHAPATNAM, IN",12/27/2024,0,79,,
IN001200200,"VISHAKHAPATNAM, IN",12/28/2024,,74,87,
IN001200200,"VISHAKHAPATNAM, IN",12/29/2024,,74,87,64
IN001200200,"VISHAKHAPATNAM, IN",12/30/2024,,76,88,64
IN001200200,"VISHAKHAPATNAM, IN",12/31/2024,,77,86,
IN001200200,"VISHAKHAPATNAM, IN",1/1/2025,,74,87,
IN001200200,"VISHAKHAPATNAM, IN",1/2/2025,,73,87,
IN001200200,"VISHAKHAPATNAM, IN",1/3/2025,,71,,64
IN001200200,"VISHAKHAPATNAM, IN",1/4/2025,,72,85,64
IN001200200,"VISHAKHAPATNAM, IN",1/5/2025,,72,84,
IN001200200,"VISHAKHAPATNAM, IN",1/6/2025,,73,84,
IN001200200,"VISHAKHAPATNAM, IN",1/7/2025,,74,84,65
IN001200200,"VISHAKHAPATNAM, IN",1/8/2025,,73,87,
IN001200200,"VISHAKHAPATNAM, IN",1/9/2025,,74,87,66
IN001200200,"VISHAKHAPATNAM, IN",1/10/2025,,72,84,
IN001200200,"VISHAKHAPATNAM, IN",1/11/2025,,73,,
IN001200200,"VISHAKHAPATNAM, IN",1/12/2025,,74,85,
IN001200200,"VISHAKHAPATNAM, IN",1/13/2025,,73,85,64
IN001200200,"VISHAKHAPATNAM, IN",1/14/2025,,76,85,
IN001200200,"VISHAKHAPATNAM, IN",1/15/2025,,76,86,72
IN001200200,"VISHAKHAPATNAM, IN",1/16/2025,,75,85,
IN001200200,"VISHAKHAPATNAM, IN",1/17/2025,,73,85,
IN001200200,"VISHAKHAPATNAM, IN",1/18/2025,,74,83,65
IN001200200,"VISHAKHAPATNAM, IN",1/19/2025,,74,,64
IN001200200,"VISHAKHAPATNAM, IN",1/20/2025,,72,87,
IN001200200,"VISHAKHAPATNAM, IN",1/21/2025,,71,90,58
IN001200200,"VISHAKHAPATNAM, IN",1/22/2025,,71,90,59
IN001200200,"VISHAKHAPATNAM, IN",1/23/2025,,71,89,
IN001200200,"VISHAKHAPATNAM, IN",1/24/2025,,72,88,
IN001200200,"VISHAKHAPATNAM, IN",1/25/2025,,74,88,
IN001200200,"VISHAKHAPATNAM, IN",1/26/2025,,74,88,
IN001200200,"VISHAKHAPATNAM, IN",1/27/2025,,75,87,65
IN001200200,"VISHAKHAPATNAM, IN",1/28/2025,,77,87,68
IN001200200,"VISHAKHAPATNAM, IN",1/29/2025,,76,87,70
IN001200200,"VISHAKHAPATNAM, IN",1/30/2025,,76,87,
IN001200200,"VISHAKHAPATNAM, IN",1/31/2025,,77,,68
IN001200200,"VISHAKHAPATNAM, IN",2/1/2025,,75,89,70
IN001200200,"VISHAKHAPATNAM, IN",2/2/2025,,79,93,70
IN001200200,"VISHAKHAPATNAM, IN",2/3/2025,,79,,67
IN001200200,"VISHAKHAPATNAM, IN",2/4/2025,,78,97,68
IN001200200,"VISHAKHAPATNAM, IN",2/5/2025,,80,93,
IN001200200,"VISHAKHAPATNAM, IN",2/6/2025,,81,95,
IN001200200,"VISHAKHAPATNAM, IN",2/7/2025,,80,95,
IN001200200,"VISHAKHAPATNAM, IN",2/8/2025,,80,90,72
IN001200200,"VISHAKHAPATNAM, IN",2/9/2025,,79,88,
IN001200200,"VISHAKHAPATNAM, IN",2/10/2025,,78,88,
IN001200200,"VISHAKHAPATNAM, IN",2/11/2025,,79,92,71
IN001200200,"VISHAKHAPATNAM, IN",2/12/2025,,81,95,72
IN001200200,"VISHAKHAPATNAM, IN",2/13/2025,,81,95,
IN001200200,"VISHAKHAPATNAM, IN",2/14/2025,,80,95,69
IN001200200,"VISHAKHAPATNAM, IN",2/15/2025,,79,92,
